201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,CUSTOMER_NUM
7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9198
0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,0,0,0,7442,91954
7442,7442,7442,7442,7442,7442,7442,7442,7442,7446,7448,7442,7442,7442,7442,7442,7442,7442,9194
8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91935
0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,91911
0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,0,0,0,7442,9191
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7350,91907
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9189
0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,8200,0,0,91887
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,91863
7442,7420,7442,7442,7442,7442,7430,7430,0,0,0,0,0,0,0,0,0,0,91837
7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,7442,7442,0,7442,7442,7442,9182
7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,0,0,0,7442,7442,1100,0,91807
0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,91792
7442,0,0,8200,7442,7442,8200,0,0,0,0,0,0,0,0,0,8200,0,91788
8200,0,7420,7442,7442,8200,8200,7442,0,8200,0,0,0,0,7442,0,8200,0,91774
0,0,0,0,0,0,0,0,0,7442,7442,7420,7330,8100,8400,7442,7350,8400,91745
7442,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9174
0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91729
7442,0,7442,7442,0,0,0,0,7442,0,0,7442,0,0,7442,7320,0,0,91722
0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,91714
7442,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,9171
8100,7110,7110,7110,7110,8400,0,8200,7442,0,8200,1200,1200,7340,8400,8200,8200,8200,91705
0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91697
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9169
0,7442,8200,0,0,0,7442,8100,8200,7442,8400,7350,8100,8100,7442,8100,1100,0,91664
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9165
7330,7320,8200,8200,7442,8400,7442,7442,8400,8400,8200,7442,7320,8400,7442,8100,1200,1200,91648
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9163
8100,7442,7442,7442,7442,7442,7360,8400,7442,8100,7442,7442,8400,7442,7442,7442,7442,7442,91627
0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,1100,91609
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9157
7442,7442,1200,7200,7442,7442,7442,7442,0,7442,7442,7442,7442,7350,7442,8200,7442,7442,91565
0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,7442,91557
0,0,0,0,0,8200,8200,0,0,0,0,0,0,0,0,0,0,0,91534
0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,91514
7442,7442,7442,7442,7442,7442,7442,0,7442,0,0,7442,7442,7442,7442,7442,7442,7442,9151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,91495
7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,7442,91473
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9147
7442,7442,7442,7442,7442,8400,7442,7442,7442,7442,7360,7442,7442,7360,7360,7442,7442,7442,9144
7442,7442,7442,7442,7445,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,91421
7442,7442,7442,7442,7445,7442,7442,7442,7442,7420,7420,7442,7350,7442,7442,0,0,7442,91413
0,0,7442,8200,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,91397
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,91390
7441,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9139
0,0,0,0,7442,7442,0,0,0,7442,7442,0,0,0,0,0,0,0,91376
7442,7442,7442,7420,7330,7420,7350,7442,7442,7442,7442,7442,7330,7442,7442,7442,7442,7442,91370
0,0,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,9137
8200,0,0,0,0,7442,0,8200,0,7442,0,0,8200,0,7442,0,0,0,91355
7442,8200,0,7442,8200,7442,0,0,0,0,0,0,0,0,0,7442,8200,7442,91344
7350,8100,7442,7442,7445,7442,7430,7442,7442,7442,7442,7442,7442,7442,7442,7442,7430,7442,91339
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9133
7442,0,7442,7442,7442,7442,7442,0,7442,0,7442,8200,0,7442,0,0,7442,7442,91317
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,91295
0,7442,7442,7442,7442,7442,7442,7442,7442,7360,7330,0,8200,7442,7442,7350,7330,7442,91265
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9126
0,0,0,0,0,0,0,0,8200,0,7442,8200,1100,0,0,0,0,0,91236
7442,7442,7442,7442,7442,0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9123
7442,7442,7442,7442,7441,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9121
0,0,0,0,0,8200,0,0,0,0,0,0,0,8200,0,0,0,0,91191
0,7442,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,8200,91172
0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,91151
0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,91126
7442,7442,7442,7420,7420,7420,7420,7350,7420,7420,7360,7350,7420,7350,7420,7442,7441,7442,91116
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,9111
7442,7442,7442,7442,7441,7442,7442,7442,7442,7442,7441,7442,7442,7442,7442,7442,7442,8400,91109
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9109
7442,7442,7442,7442,7420,7442,7442,7442,7442,7442,7442,7320,7442,7350,7350,7442,7320,7420,91072
7442,7442,7442,7442,7430,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,91050
0,0,0,7442,7360,7442,7442,8100,7442,7442,8200,7442,8200,0,7442,8200,7442,8400,91028
0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,91018
7442,7442,7442,7442,7442,7442,8100,7442,7442,0,1100,0,0,0,0,0,0,0,90986
0,0,0,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,90973
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90959
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,90931
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90919
0,0,0,0,0,0,0,0,7442,0,7442,0,0,7442,0,0,0,0,90895
7320,7330,1200,7200,7430,7442,7442,7442,7442,7442,7442,7442,7430,7320,7442,8100,7443,7442,90876
0,0,7442,7442,8200,7442,8200,1100,8200,1100,0,0,0,0,0,0,0,0,90867
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,9086
7442,0,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9082
8400,7442,7442,8100,7310,8100,7442,8100,0,0,0,0,0,0,0,0,0,0,90800
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,9080
7442,7442,1200,8200,7442,7442,7330,8100,7350,7320,7442,7442,1200,7442,7420,7420,7420,7442,90789
7442,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,0,0,7442,7442,7442,7442,8200,90784
0,0,0,7442,7442,7442,7445,0,7442,7442,7442,7442,7442,0,0,0,0,0,90778
7442,0,0,0,0,7442,7442,0,0,0,7442,7442,0,0,0,7442,7442,0,9077
0,0,7442,8200,7442,7330,8400,0,0,7442,8100,8100,1200,1100,0,0,0,0,90751
0,0,0,7442,7442,0,7442,7442,7442,0,8200,1100,7200,5300,0,0,0,0,90737
0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,90718
7442,7442,7442,0,0,7442,7442,0,7442,7442,7442,7442,0,0,0,0,7442,7442,90690
0,0,0,0,0,0,0,0,0,0,7442,0,0,7442,0,7442,0,7442,90662
7200,0,3500,3600,7110,7110,7110,7110,7110,0,0,0,0,0,0,0,0,0,90630
7445,8100,7420,8100,8200,8400,7442,8100,8200,7442,7330,7330,7360,7442,7420,7350,7350,7330,90609
7442,0,7442,7442,0,7442,7442,7442,0,7442,7442,7442,0,7442,0,0,0,0,9059
7442,7442,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,7442,90587
0,0,8200,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90569
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7446,7442,7442,7442,90538
7360,7442,7442,7442,8400,7320,8400,8100,7442,8100,7442,7442,7420,7442,7442,0,7442,0,90532
7442,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,90528
7442,7420,7430,7442,7445,7330,7442,7442,7442,7442,7442,7442,7442,7442,7445,7442,7442,8400,90519
7442,7442,7441,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7441,7442,7442,90490
7442,0,0,7442,0,0,0,0,0,7442,0,0,7442,7442,7442,0,7442,7442,90467
7442,7442,0,7442,8100,7442,7442,7442,7442,7442,0,7442,8100,7420,7442,7442,7420,8200,90454
0,0,7442,7442,7350,8100,0,0,7442,7442,7442,7442,8100,8200,7442,8200,0,7442,90451
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90395
7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90371
7442,7442,0,0,0,0,0,0,0,0,0,7442,7442,7442,0,0,0,0,9036
7442,7442,7442,7442,7442,7442,7442,7442,7442,7410,7410,7442,7442,7442,7442,7442,7442,7442,90342
0,0,0,0,8200,0,0,0,0,7442,0,0,0,0,0,0,0,0,90318
7442,7442,7442,8400,7200,7442,7442,0,0,0,0,0,7442,7442,1100,8200,7442,7442,90306
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,1100,7200,7200,0,0,0,0,90273
7442,7442,0,0,0,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,90240
7442,8200,7442,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,0,7442,7442,7442,7442,90198
7442,7442,7442,7442,7442,7442,8100,7442,7442,7442,7446,7442,7442,7442,7442,0,0,0,9019
0,7442,7442,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,90154
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90136
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90131
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,7442,7442,7442,9013
7442,7442,7442,7442,7442,0,7442,7330,7442,7442,7442,7442,0,7442,7442,0,7442,7442,90094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,90091
7442,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,8200,0,7442,7442,7442,90087
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7441,7446,7448,7442,7442,7442,7442,7442,90074
7420,7442,7442,7442,7442,7360,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,90057
8100,7320,7360,7310,8100,7442,7442,7442,7442,7320,7360,8100,7330,7350,8400,1200,7310,7430,90042
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7320,7442,7442,7320,7442,7442,90038
5600,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90018
0,0,0,7442,8200,0,7442,0,0,7442,7350,7442,8200,8200,7442,7442,8200,8200,90016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,7442,7442,90007
0,0,7442,7442,0,0,0,0,7442,7442,7442,7442,7442,0,0,0,0,0,9000
7460,7460,7442,7460,7446,7442,7442,7460,7446,7448,7442,8200,1200,7200,7442,7442,1100,7200,89966
0,7442,8100,8400,8200,7442,8100,7430,7442,7442,7442,7442,7442,7442,7442,0,7442,7442,89936
7430,7442,7442,7442,7442,7350,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,89869
7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,89851
7442,8100,8200,1100,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,89841
8200,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89798
7442,7442,7442,7442,7442,7442,7445,7443,7420,7430,7443,7410,7410,7410,7140,7140,7140,7140,89793
7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89774
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7360,89767
0,7442,0,0,7442,0,7442,0,0,0,0,0,0,0,7442,8200,8200,1100,89748
0,0,0,0,0,0,0,0,0,7442,7442,7442,0,0,0,7442,7442,0,89706
7420,7350,7350,7420,7420,7442,7350,7420,7442,7442,7420,7442,7442,7420,7442,7350,7442,7420,89697
0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,89693
7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,8964
8200,7442,0,7442,7360,7442,8200,7442,8200,7442,8400,7360,8200,7442,8200,1100,8200,7442,89618
7442,7442,7350,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89613
0,7442,0,0,0,0,0,0,8200,7442,0,7442,0,7442,0,0,0,0,89534
7442,7330,8200,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,89504
0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,89492
7420,7360,7442,7442,7442,7360,7442,7442,7442,7442,7442,7320,8200,7442,7442,0,7442,7442,89482
0,0,0,0,0,0,0,0,0,0,0,0,0,8200,8200,0,0,8200,89477
0,0,7442,7442,7442,0,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,0,0,8947
7442,7442,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,89443
0,7442,0,0,0,0,0,0,0,0,0,8200,7442,0,0,0,0,0,89429
0,0,0,7442,8400,7330,8200,0,7442,8100,7420,8200,0,0,0,0,0,0,89417
7442,7442,7430,7420,7445,7442,1100,7200,5300,3500,0,0,0,7442,0,0,0,0,89380
0,0,7442,7442,1200,8200,7442,7442,7442,8200,7442,0,0,7442,7442,7442,0,0,89375
7445,7350,7442,7442,7430,7442,7442,7442,7442,7442,7442,7442,7445,7350,7442,7442,7442,7442,89359
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,89350
0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89346
0,0,0,7442,0,7442,8200,0,7442,8200,1100,7200,5300,8200,1100,7200,5300,3500,89337
0,0,0,0,0,0,0,0,0,0,0,7442,7442,0,0,0,0,0,89327
7442,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,0,0,89300
0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89293
7445,7442,7442,7442,7445,7442,7442,7446,7446,7442,7442,7446,7442,7442,7442,7442,7442,7442,89278
7442,7442,7442,7442,7442,7442,7442,0,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,89268
7350,7442,8100,7420,8100,7442,7330,7330,7320,7320,7330,7320,7350,7420,8100,7420,7320,7320,89260
7442,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89251
7442,7442,7442,7442,7442,7442,7350,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89240
0,0,0,7442,0,0,0,0,0,0,0,7442,7442,0,0,7442,7442,0,8923
0,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,89197
0,0,0,7442,7442,7442,7442,8400,7442,7442,8100,8200,7442,7442,8200,7442,0,7442,89171
7442,7442,7442,7442,7442,7442,7442,1100,7442,0,7442,7442,7442,0,7442,7330,0,7442,89163
0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,89136
7442,7442,7442,7442,7420,7446,7442,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89116
7442,7420,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89069
7442,7442,7320,7350,8200,0,0,7442,7442,8200,0,7442,7442,7442,7442,7442,7442,0,89043
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,89027
7360,7442,7442,7360,7330,7442,7442,7442,0,7442,7442,0,7442,0,0,7442,7442,7442,89016
7442,7442,0,7442,7442,0,0,7442,7442,7442,0,0,7442,7442,0,7442,7442,0,89011
8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89006
0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,89001
7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,7350,7330,7442,7442,7442,7442,88996
7442,7442,7442,7442,7442,7442,7442,7442,7442,8400,8400,1100,8200,1100,7442,7442,7442,7442,88978
0,0,0,7442,7442,0,0,0,0,7442,7442,7442,7442,0,7442,7442,7442,7442,88953
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7320,7442,7442,88945
8200,8200,7442,8200,7442,8200,1100,0,0,0,0,0,0,0,0,0,0,7320,88931
0,0,0,0,0,0,0,8200,1100,0,0,0,0,0,0,0,0,0,8890
0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,88882
0,0,8100,1200,8200,8200,8400,7442,7420,8400,7420,7442,0,0,0,0,0,7442,88861
0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,88840
7330,7360,7330,7442,7360,7320,7330,7442,7330,7420,7360,7330,7360,7442,7442,7442,7420,7330,88795
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,88789
7442,7442,7442,7320,7442,7360,7310,7445,7442,7442,7442,7420,7442,7330,7420,7442,7442,7350,88780
0,7442,0,0,0,7442,0,7442,0,0,7442,0,0,0,0,0,0,7442,8878
0,0,0,0,7442,0,0,7442,0,0,7442,0,0,8200,0,8200,7442,0,88774
0,0,7442,0,0,0,0,0,0,7442,0,0,0,0,7442,0,7442,0,88754
7420,7320,8200,1100,7442,7442,7360,7330,7360,7360,8400,1100,0,0,0,0,7442,7350,88747
8400,7320,7320,7442,7360,7330,8100,7320,7320,7442,8200,7442,8200,7442,7442,7330,8200,7442,88738
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,7442,7442,7442,88730
0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,88710
0,7442,0,0,0,0,7442,7320,0,0,7442,0,0,0,0,7442,7442,7442,88668
0,0,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,88643
7420,7420,7320,7442,8100,7420,7442,7442,7442,7442,7420,7420,7320,7320,7442,7420,7420,7420,88594
0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,88573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,88546
0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8853
7442,7446,7442,7442,7420,7442,7445,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,88525
0,0,0,7442,7442,7442,7442,7442,7442,8100,0,8200,1100,7442,7320,7360,8200,1100,88511
0,0,7442,7442,7442,7441,7442,7320,8400,7442,7442,7442,7442,7350,7442,7442,7442,7442,88508
0,0,0,7442,0,0,0,0,0,0,0,7442,7442,0,0,0,7442,0,88480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,88455
8200,0,0,7442,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,88418
0,0,0,0,0,0,0,0,0,0,0,7442,8200,7442,8100,7360,7310,7430,88402
7442,0,7442,7442,7442,7442,7442,7442,7442,7442,7442,8100,7442,7442,7442,0,7442,7442,8839
0,0,7442,7442,0,0,0,0,0,0,7442,0,7442,0,0,7442,0,0,88381
7442,7442,7442,0,0,0,0,0,0,7442,7442,0,7442,7442,7442,0,0,7442,88373
7442,7442,0,0,7442,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,88358
0,7200,5300,3500,3600,0,0,0,0,7442,0,0,0,0,0,0,0,0,88345
0,0,0,0,7442,7442,7442,8200,8200,7442,0,0,0,7442,0,0,7442,7442,88333
0,0,0,0,7442,0,0,7442,0,0,0,0,0,0,0,0,0,0,88311
0,0,0,7442,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,88301
0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,7442,0,0,8828
0,0,7442,7442,8100,7442,8200,7442,8200,0,0,7442,7442,7442,7442,0,7442,7442,88252
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,88224
7442,7442,7442,7442,7442,7442,7442,7442,7442,7446,7442,7442,7442,7442,7442,7442,7442,7442,88220
7442,0,7442,0,0,7442,7442,0,7442,0,0,0,0,0,0,0,0,0,88195
7360,7420,7442,7442,7442,7442,7442,7442,7330,0,7442,7442,7360,7442,7442,7442,7442,7442,88184
0,0,0,0,0,0,0,0,0,0,0,8200,1100,7200,5300,3500,3600,0,88168
7430,7442,7442,7442,1200,7442,0,0,0,0,0,0,0,0,0,0,0,0,88159
7442,7442,0,0,7442,7442,7442,7442,0,7442,7442,7442,7442,7442,7442,7442,0,0,88143
0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0,0,0,0,88134
8100,1200,7442,7442,7442,7442,7442,0,0,0,0,0,0,0,0,0,0,0,88123
8200,7445,7442,7442,7360,7350,7442,7320,7430,7420,7442,7442,7442,7441,7442,7442,7442,7420,88118
8200,8400,7442,8200,7442,0,8200,0,0,8200,7442,0,7442,7442,7442,7442,7442,7442,88110
0,0,0,0,0,0,7442,0,0,7442,0,7442,0,8200,0,0,0,0,88106
7442,7442,7442,7442,7442,7442,7442,7442,7442,0,0,0,7442,7442,0,7442,7442,7442,88090
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7460,7442,7442,7442,7442,8809
7442,7442,7442,7330,8100,1200,1100,0,0,0,0,0,0,0,0,0,0,0,88079
8200,1100,7200,5300,7460,1100,7200,5500,3500,5500,7130,7120,0,0,0,0,0,7442,88077
0,0,7442,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,7442,88054
0,0,0,7442,0,7442,0,8200,1100,7200,7442,0,7442,7442,0,7442,7442,7442,88037
7442,7442,7442,7442,7445,7442,7442,7442,7442,7442,7446,7442,7442,8400,0,0,0,0,88031
0,0,0,0,0,0,0,7442,7442,7442,0,0,7442,7442,0,7442,7442,7442,88022
8200,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88012
0,7442,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88004
7442,7442,7360,8200,0,0,0,0,0,0,7442,8100,7442,7442,8100,7442,7442,7441,87979
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,87967
0,0,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,87956
0,0,0,0,0,0,0,0,0,0,0,0,7442,7442,8200,1100,7200,0,87936
7320,7430,7430,8100,7200,7420,7449,3600,7120,7130,7140,7140,7140,7410,7410,7140,7410,7410,87927
0,0,0,0,0,7442,8400,8200,8400,7442,7442,7442,7442,7442,7442,7442,7442,7442,87909
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7420,7442,7442,7442,7442,87872
0,0,0,0,0,0,7442,7442,0,0,0,7442,7442,7442,0,7442,0,0,87847
0,0,0,0,0,0,7442,7442,0,0,7442,0,0,0,0,0,0,0,8784
7442,7442,7442,7442,7442,7330,7442,7442,7442,7442,7442,7350,7350,7442,7420,7420,7320,7330,87831
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,87827
7442,7442,7442,7442,7442,7442,7442,7360,7442,7320,7442,7442,7442,7442,7442,7442,8400,7442,87797
7430,7310,0,0,0,0,0,0,0,0,7442,7442,7442,7442,7442,7442,7442,7442,87779
8100,8100,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,8200,87742
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,8774
7442,7330,7442,7442,7442,7442,7442,7330,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,87702
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,8770
7442,5500,3500,7443,7410,7120,7130,7110,7140,7130,7110,7110,7110,7110,7130,7110,7110,7130,87688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,87676
7442,7330,8400,7200,0,8200,0,8200,7442,7442,7442,7442,0,7442,7442,0,0,0,87651
7442,0,0,0,0,0,0,0,7442,0,0,7442,8200,1100,0,7420,8200,1100,87649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,87640
8100,0,7442,7442,7442,7442,7442,8200,1100,7200,7442,7442,8200,7448,7442,8200,7442,7442,87609
7442,8400,1100,7442,7442,7442,7410,7140,7410,7130,7140,7410,7410,7410,7410,7410,7445,7410,87607
7442,0,7442,7442,7442,7442,0,7442,0,7442,7442,7442,0,0,8200,7446,7200,5300,87589
7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,7442,87569
0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87552
7330,7320,8100,8100,7442,7442,7360,7420,7320,7420,7360,7442,7320,7350,8100,7442,7320,7360,87547
1100,0,7442,7442,8400,7442,8200,0,7442,7442,7442,7442,7442,7442,7442,7442,7460,7442,87525
7442,7442,1100,0,0,0,7442,8200,0,0,0,0,0,0,0,0,0,0,87511
