id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
101208082.0,week28,-0.19008141350541424,-0.10355173128362608,2.642867628303724,-0.1632086265010126,0.54
101208082.0,week29,1.2734286780248438,-0.10355173128362608,0.2356687313460437,-0.1406043396045924,0.652
101208082.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208082.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208082.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208082.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208082.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208082.0,week35,-0.19008141350541424,-0.10355173128362608,2.6441488710634413,-0.12930219615638228,0.54
101208082.0,week36,0.6601395798929239,-0.10355173128362608,0.6656538015073155,-0.1632086265010126,0.631
101208084.0,week1,-0.19008141350541424,-0.10355173128362608,-0.22199118242513116,-0.1539009789554278,0.6114
101208084.0,week2,-0.19008141350541424,-0.08890041161401466,-0.2309598817431553,-0.15124165108526072,0.6114
101208084.0,week3,-0.19008141350541424,-0.0902323497657975,0.8463090306275162,-0.1539009789554278,0.633
101208084.0,week4,-0.19008141350541424,-0.10355173128362608,-0.19713507288660706,-0.14725265928001008,0.6112
101208084.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2332661187106472,-0.15855480272822015,0.6114
101208084.0,week6,-0.18370247786362606,-0.10355173128362608,1.5707236869719234,-0.1632086265010126,0.56
101208084.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2332661187106472,-0.1632086265010126,0.6114
101208084.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12930219615638228,0.6113
101208084.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week13,-0.1878032222047756,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15988446666330375,0.6114
101208084.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week23,-0.19008141350541424,-0.10355173128362608,-0.18355389963359908,-0.1632086265010126,0.6112
101208084.0,week24,-0.19008141350541424,-0.10355173128362608,1.1053763166424422,-0.1632086265010126,0.56
101208084.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week28,-0.19008141350541424,-0.10355173128362608,3.8564607703083618,-0.1632086265010126,0.51
101208084.0,week29,-0.19008141350541424,-0.10355173128362608,-0.1510103335367686,-0.1632086265010126,0.6112
101208084.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week32,-0.19008141350541424,-0.10355173128362608,1.3029439501909168,-0.1632086265010126,0.56
101208084.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208084.0,week34,-0.19008141350541424,-0.10355173128362608,0.28896843015030144,-0.1632086265010126,0.635
101208084.0,week35,-0.19008141350541424,-0.10355173128362608,3.6660680962143064,-0.1632086265010126,0.51
101208084.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15523064289051133,0.6114
101208090.0,week2,-0.19008141350541424,-0.0902323497657975,-0.2345473614703649,-0.1465878273124683,0.6113
101208090.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14392849944230124,0.6113
101208090.0,week4,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14991198715017715,0.6114
101208090.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,0.08809785722977669,0.616
101208090.0,week6,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,1.6418101653748949,0.662
101208090.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.14459333140984298,0.6113
101208090.0,week8,-0.19008141350541424,-0.07424909194440323,-0.2345473614703649,1.4935526366130796,0.621
101208090.0,week9,-0.19008141350541424,-0.07957684455153466,-0.2345473614703649,4.033210752622644,0.223
101208090.0,week10,-0.19008141350541424,-0.06492552488192323,-0.2345473614703649,0.00034003751426296713,0.616
101208090.0,week11,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1286373641888405,0.6113
101208090.0,week12,19.57231684301448,0.4425429109473451,-0.2345473614703649,0.7668912960899243,0.32
101208090.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12398354041604813,0.6113
101208090.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1465878273124683,0.6114
101208090.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week17,-0.19008141350541424,2.2912730656219504,-0.2345473614703649,-0.03489605676545085,0.645
101208090.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1558954748580531,0.6114
101208090.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.12730770025375698,0.6113
101208090.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13595051583179998,0.6113
101208090.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week22,-0.19008141350541424,-0.060929710426574676,-0.2345473614703649,-0.12331870844850636,0.6116
101208090.0,week23,2.84173556938448,-0.10355173128362608,-0.2345473614703649,4.0019636501481815,0.225
101208090.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week26,-0.19008141350541424,0.1388610123408538,-0.2345473614703649,-0.1632086265010126,0.614
101208090.0,week27,-0.03106366072083758,-0.10355173128362608,-0.2345473614703649,2.738118079851274,0.664
101208090.0,week28,0.6018178825965748,-0.10355173128362608,-0.2345473614703649,7.514935766638894,0.221
101208090.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208090.0,week35,-0.19008141350541424,-0.10355173128362608,0.4140177234987524,2.2448127599352805,0.664
101208090.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week2,-0.19008141350541424,-0.05826583412300895,-0.2345473614703649,-0.12398354041604813,0.6116
101208091.0,week3,-0.19008141350541424,0.07759185735884241,-0.2345473614703649,0.6691609968612843,0.623
101208091.0,week4,-0.19008141350541424,0.2360924974210024,-0.2345473614703649,0.012971844897556631,0.614
101208091.0,week5,-0.19008141350541424,-0.09422816422114608,-0.2345473614703649,0.07280672197631598,0.616
101208091.0,week6,-0.19008141350541424,-0.10355173128362608,-0.22301617663290527,4.070441342804982,0.223
101208091.0,week7,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15656030682559488,0.6114
101208091.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week9,-0.19008141350541424,-0.10355173128362608,-0.229422390431494,0.7562539846092561,0.623
101208091.0,week10,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15988446666330375,0.6114
101208091.0,week11,-0.19008141350541424,-0.10355173128362608,-0.012379866935309715,-0.1558954748580531,0.612
101208091.0,week12,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week15,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week16,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week18,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week23,0.9043616873213852,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.651
101208091.0,week24,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week25,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week28,0.17397355633663947,-0.10355173128362608,1.6022422588609797,-0.1632086265010126,0.56
101208091.0,week29,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week35,-0.17504535092119924,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208091.0,week36,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week4,-0.19008141350541424,0.016322702376831012,-0.2345473614703649,-0.13395601992917466,0.614
101208094.0,week5,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week6,-0.19008141350541424,-0.09156428791758038,1.3434312213979973,-0.1519064830528025,0.56
101208094.0,week7,-0.19008141350541424,-0.0662574630337061,-0.23121613029509885,3.208154280903306,0.666
101208094.0,week8,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15124165108526072,0.6114
101208094.0,week9,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week10,-0.19008141350541424,-0.06492552488192323,-0.2345473614703649,-0.11002206909767094,0.6116
101208094.0,week11,-0.19008141350541424,-0.05826583412300895,-0.2345473614703649,-0.10802757319504562,0.6116
101208094.0,week12,0.6091080947586185,0.1575081464658138,0.21875632691776967,-0.1558954748580531,0.634
101208094.0,week13,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10004958958454438,0.6115
101208094.0,week14,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week15,-0.19008141350541424,-0.038286761846266115,-0.2345473614703649,-0.12398354041604813,0.6116
101208094.0,week16,-0.19008141350541424,-0.000992493596346114,-0.2345473614703649,-0.09805509368191906,0.614
101208094.0,week17,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.15855480272822015,0.6114
101208094.0,week18,-0.19008141350541424,-0.10355173128362608,0.06398220154386731,0.8965335297605697,0.622
101208094.0,week19,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week20,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.10470341335733677,0.6115
101208094.0,week21,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.13395601992917466,0.6113
101208094.0,week22,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week23,-0.19008141350541424,-0.10355173128362608,2.3279381579651046,0.27159148027130536,0.54
101208094.0,week24,-0.19008141350541424,-0.10355173128362608,4.110915582388305,-0.1632086265010126,0.51
101208094.0,week25,-0.19008141350541424,-0.10355173128362608,-0.20251629247742156,-0.1632086265010126,0.6112
101208094.0,week26,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week27,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week28,-0.08027259281463207,0.2174453632960424,-0.2345473614703649,-0.11932971664325573,0.614
101208094.0,week29,0.08147898953071094,0.6902834071789564,0.7215159858310087,-0.1632086265010126,0.632
101208094.0,week30,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week31,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week32,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week33,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week34,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101208094.0,week35,-0.19008141350541424,-0.10355173128362608,5.493120271571798,0.3367450130903989,0.16
101208094.0,week36,-0.19008141350541424,-0.10355173128362608,0.5728918257037515,-0.022264249382157226,0.636
101209037.0,week1,-0.19008141350541424,-0.10355173128362608,-0.2332661187106472,-0.1539009789554278,0.6114
101209037.0,week2,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1632086265010126,0.6114
101209037.0,week3,-0.19008141350541424,-0.10355173128362608,-0.2345473614703649,-0.1379450117344253,0.6113
101209037.0,week4,-0.19008141350541424,-0.05693389597122609,-0.2345473614703649,-0.1492471551826354,0.6116
101209037.0,week5,-0.19008141350541424,-0.10355173128362608,1.4792429539280771,0.15524588595149552,0.56
101209037.0,week6,-0.04883355286581891,-0.10355173128362608,1.6014735132051492,0.8187481895581826,0.56
