CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
156141,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156119,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0
156098,0.75,0.8,0.75,0.0,0.0,0.0,0.75,0.8,0.75,0.0,0.0,0.0,0.75,0.75,0.76,0.8,0.0,0.75
156080,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.75,0.8
156059,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156049,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.11,0.5,0.0,0.0,0.0,0.0,0.0
156019,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0
155966,0.75,0.75,0.74,0.75,0.75,0.75,0.74,0.75,0.76,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155962,0.8,0.11,0.75,0.75,0.8,0.11,0.75,0.76,0.75,0.76,0.75,0.76,0.76,0.76,0.76,0.75,0.8,0.11
155919,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.8,0.0
155881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75
155873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
155858,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
155773,0.11,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
155737,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
155712,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.75,0.0,0.0,0.75,0.0
155710,0.0,0.0,0.75,0.8,0.8,0.0,0.0,0.75,0.75,0.8,0.75,0.8,0.0,0.75,0.0,0.0,0.0,0.0
155639,0.75,0.8,0.75,0.8,0.75,0.75,0.75,0.0,0.75,0.75,0.8,0.8,0.75,0.8,0.0,0.0,0.0,0.0
155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75
1555,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
155491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155486,0.75,0.8,0.75,0.8,0.8,0.75,0.8,0.0,0.75,0.76,0.76,0.75,0.75,0.75,0.75,0.8,0.8,0.8
155459,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155455,0.8,0.11,0.8,0.8,0.12,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155450,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.75
155384,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155377,0.8,0.74,0.5,0.3,0.3,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
155339,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155334,0.75,0.74,0.12,0.75,0.75,0.75,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
155326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75
155305,0.8,0.74,0.8,0.76,0.76,0.76,0.76,0.8,0.76,0.8,0.74,0.76,0.76,0.76,0.75,0.75,0.76,0.75
155290,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.76
155281,0.12,0.8,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.75,0.0,0.0,0.8
155249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0,0.0,0.75,0.76,0.8,0.0
155247,0.8,0.75,0.75,0.76,0.75,0.75,0.75,0.76,0.8,0.11,0.71,0.5,0.3,0.3,0.0,0.0,0.0,0.0
155229,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0
155157,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75
155110,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.12,0.75,0.75,0.76,0.75,0.75,0.76,0.75
155062,0.0,0.0,0.0,0.75,0.8,0.75,0.75,0.76,0.8,0.75,0.8,0.75,0.8,0.75,0.8,0.75,0.8,0.75
155046,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
155021,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
155019,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.73,0.75,0.75,0.75,0.75,0.75,0.0,0.0
155012,0.72,0.0,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.73
154921,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1549,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154841,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154792,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.73,0.75,0.75,0.75,0.75
154780,0.75,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
154720,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.0
154716,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154684,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
154648,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.8,0.76,0.0,0.0,0.0,0.0
154640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
154633,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0
154611,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154601,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
1546,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154591,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154543,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75
154511,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154495,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154476,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.8,0.75,0.75,0.0,0.0
154429,0.8,0.0,0.75,0.0,0.75,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
154409,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.0
154395,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.75
154356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0
154345,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0
154331,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154327,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154325,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.0,0.75,0.75
154289,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.12,0.0,0.0
154283,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154260,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76
154249,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154223,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.75,0.75
154211,0.0,0.8,0.0,0.8,0.0,0.8,0.4,0.71,0.5,0.3,0.5,0.3,0.3,0.72,0.72,0.72,0.72,0.0
154192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154182,0.75,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.75,0.75,0.0
154180,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154176,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.0,0.0
154166,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154159,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0
154087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154078,0.75,0.75,0.75,0.75,0.75,0.75,0.12,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
154010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1540,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153978,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75
153953,0.75,0.76,0.75,0.75,0.75,0.76,0.75,0.76,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153939,0.75,0.8,0.75,0.75,0.76,0.75,0.75,0.76,0.8,0.8,0.75,0.75,0.75,0.0,0.75,0.8,0.8,0.75
153920,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153876,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153872,0.75,0.75,0.75,0.75,0.75,0.76,0.76,0.76,0.76,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75
153856,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153848,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153842,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75
153782,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153759,0.8,0.75,0.76,0.76,0.75,0.76,0.74,0.8,0.12,0.75,0.8,0.75,0.8,0.11,0.75,0.75,0.76,0.75
153729,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.75,0.8,0.0,0.75,0.0,0.75
153642,0.75,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153637,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.75,0.0,0.75,0.76,0.0,0.0
153599,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.8,0.75
153566,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153562,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75
153551,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.75
153491,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153434,0.76,0.0,0.0,0.0,0.75,0.0,0.75,0.11,0.71,0.5,0.3,0.3,0.72,0.72,0.72,0.72,0.72,0.72
153397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11
153320,0.75,0.8,0.11,0.71,0.3,0.3,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
153302,0.8,0.75,0.75,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
153223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75
153219,0.75,0.76,0.76,0.8,0.75,0.8,0.12,0.76,0.74,0.74,0.8,0.12,0.74,0.5,0.76,0.3,0.8,0.12
1532,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153179,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.0,0.75,0.0
153143,0.76,0.8,0.75,0.75,0.75,0.8,0.11,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153137,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75
153072,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
153033,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
153028,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75
153017,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0
152985,0.75,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152979,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0
152971,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152944,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
152919,0.75,0.75,0.75,0.75,0.75,0.8,0.12,0.8,0.11,0.71,0.5,0.3,0.3,0.72,0.72,0.72,0.72,0.72
152911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.75,0.8
152908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152902,0.0,0.75,0.75,0.75,0.75,0.76,0.8,0.75,0.75,0.75,0.76,0.75,0.0,0.75,0.75,0.75,0.75,0.75
1529,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152899,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0
15285,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.12,0.71,0.75,0.75,0.75,0.75,0.75
152840,0.75,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.0,0.75,0.75,0.75,0.76,0.75,0.75,0.12,0.75
152838,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152815,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152811,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
152804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
152733,0.0,0.75,0.8,0.8,0.11,0.75,0.8,0.0,0.0,0.8,0.75,0.8,0.75,0.76,0.8,0.8,0.75,0.8
152713,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152703,0.75,0.76,0.75,0.76,0.12,0.76,0.12,0.75,0.8,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0
1527,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152690,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.72,0.75,0.75,0.75,0.72
152690,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.72,0.75,0.75,0.75,0.72
152665,0.0,0.8,0.12,0.71,0.3,0.3,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
152657,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152652,0.76,0.76,0.75,0.75,0.76,0.76,0.76,0.76,0.76,0.8,0.76,0.76,0.8,0.76,0.76,0.76,0.76,0.76
152608,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75
152526,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152518,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.75
1525,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75
152447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,0.0
152432,0.75,0.76,0.12,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152410,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
152388,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.8,0.0,0.75,0.8,0.75,0.0,0.75,0.8,0.75
152386,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152369,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8
152317,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.75,0.8
152292,0.75,0.8,0.8,0.0,0.75,0.75,0.76,0.75,0.76,0.76,0.75,0.76,0.8,0.0,0.75,0.75,0.8,0.8
152280,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152257,0.75,0.8,0.11,0.71,0.5,0.3,0.3,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
152254,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0
152228,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152192,0.75,0.8,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152182,0.75,0.8,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152172,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152147,0.75,0.76,0.74,0.71,0.5,0.3,0.76,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
152119,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152117,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
152114,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75
152108,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0
