id,week,TA_video,TA_text,Teacher_video,Teacher_text
102208068,week3,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,0.3895976602725825
102208068,week4,-0.17386815492163382,-0.12675109094277554,-0.17624302531899586,-0.1751267624425335
102208068,week5,-0.1755362161300895,-0.12675109094277554,-0.17585662332709823,-0.1974920861144193
102208068,week6,-0.178038307942773,-0.12675109094277554,4.0428803242111,2.268906107701874
102208068,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1595952876703906
102208068,week8,-0.178038307942773,-0.12675109094277554,-0.158854935683603,-0.19687082712353357
102208068,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.13350241005319052
102208068,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.193764532169105
102208068,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208068,week12,0.8995292327195935,-0.12675109094277554,-0.006226148884043739,-0.1974920861144193
102208068,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208068,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208068,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1751267624425335
102208068,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208068,week17,-0.178038307942773,-0.12675109094277554,-0.13489801218595068,-0.04652615132919026
102208068,week18,-0.04834654898534422,-0.11893056459402152,-0.17856143727038157,-0.2018408990506193
102208073,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week2,-0.178038307942773,-0.12675109094277554,-0.17585662332709823,-0.18755194226024782
102208073,week3,-0.178038307942773,-0.05766977486211502,3.3303550511518916,-0.17947557537873352
102208073,week4,-0.08170777315445774,-0.12675109094277554,2.3063897726232025,-0.19314327317821928
102208073,week5,-0.178038307942773,-0.12675109094277554,-0.16233255361068158,-0.2018408990506193
102208073,week6,0.15265482663356472,-0.12675109094277554,-0.1356708161697459,-0.2018408990506193
102208073,week7,-0.178038307942773,-0.12675109094277554,2.911495291934873,-0.19687082712353357
102208073,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week9,0.07258788862769228,-0.12675109094277554,-0.17315180938381491,-0.2018408990506193
102208073,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week11,-0.17470218552586167,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week12,3.490028289451258,-0.12675109094277554,-0.17856143727038157,-0.18506690629670497
102208073,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19252201418733356
102208073,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208073,week18,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,-0.1328811510623048
102208074,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week4,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,-0.11859219427193333
102208074,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week6,-0.178038307942773,-0.1019860908383878,-0.17856143727038157,-0.17574802143341922
102208074,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week9,-0.178038307942773,-0.1111100382452675,-0.17856143727038157,-0.1832031293240478
102208074,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week11,-0.178038307942773,-0.12675109094277554,0.31487390638287716,-0.2018408990506193
102208074,week12,3.122637808288896,-0.12675109094277554,5.531687198992624,-0.2018408990506193
102208074,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208074,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14530633088001912
102208074,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208074,week18,7.625569040514992,-0.12675109094277554,-0.17856143727038157,-0.009250611876047289
102208078,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208078,week2,-0.178038307942773,0.007501278044168496,-0.17856143727038157,-0.18941571923290498
102208078,week3,-0.178038307942773,-0.049849248513361,-0.14764927791857207,-0.15773151069773345
102208078,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
102208078,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.08318043179144752
102208078,week6,0.31695885566644877,-0.12675109094277554,4.093498985149688,-0.18506690629670497
102208078,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1751267624425335
102208078,week8,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.17947557537873352
102208078,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208078,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19314327317821928
102208078,week11,-0.17511920082797558,0.02444575179980221,-0.17856143727038157,0.06964927996643866
102208078,week12,-0.1755362161300895,-0.11241345930339317,-0.17856143727038157,-0.143442553907362
102208078,week13,-0.178038307942773,-0.05375951168773801,-0.17856143727038157,2.1135913599804446
102208078,week14,-0.178038307942773,-0.05897319592024069,-0.17856143727038157,-0.13412366904407624
102208078,week15,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,0.29205999870352506
102208078,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208078,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1527614387706477
102208078,week18,5.976690535956557,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208082,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208082,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19687082712353357
102208082,week4,-0.178038307942773,-0.12675109094277554,-0.03597910226016036,-0.1670503955610192
102208082,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.18085463933498186
102208082,week6,-0.178038307942773,-0.12675109094277554,1.3585456864983445,-0.03720726646590452
102208082,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16394410060659062
102208082,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week11,-0.17470218552586167,-0.12675109094277554,0.07105424949547995,-0.17636928042430494
102208082,week12,0.5229644149107248,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.147791366843562
102208082,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.198113345105305
102208082,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208082,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1869306832693621
102208082,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19314327317821928
102208082,week18,0.0054484249873513295,-0.09937924872213647,-0.17856143727038157,-0.15089766179799058
102208083,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208083,week2,-0.178038307942773,0.05181759402044129,-0.17856143727038157,-0.18382438831493353
102208083,week3,-0.178038307942773,-0.04854582745523533,-0.17856143727038157,-0.18941571923290498
102208083,week4,-0.178038307942773,-0.12675109094277554,-0.10282664685844835,-0.19252201418733356
102208083,week5,-0.178038307942773,-0.12675109094277554,-0.17547022133520063,-0.18941571923290498
102208083,week6,-0.030414890994445703,0.27339917390180524,3.7924918334614435,0.7747782346217266
102208083,week7,-0.178038307942773,-0.11371688036151884,-0.17856143727038157,-0.1788543163878478
102208083,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
102208083,week9,0.8190452794116072,-0.10980661718714183,-0.17392461336761014,-0.1819606113422764
102208083,week10,-0.178038307942773,0.26688206861117686,-0.17856143727038157,-0.2018408990506193
102208083,week11,-0.178038307942773,-0.09155872237338245,-0.17856143727038157,-0.18133935235139068
102208083,week12,1.5438178744855984,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208083,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.8561631624277554
102208083,week14,-0.178038307942773,-0.05245609062961234,-0.17856143727038157,-0.18133935235139068
102208083,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.193764532169105
102208083,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208083,week17,-0.178038307942773,-0.10719977507089049,-0.17856143727038157,-0.1738842444607621
102208083,week18,1.8778471314788476,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.9505945290423843
102208084,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208084,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week6,-0.178038307942773,-0.12675109094277554,-0.16967419145673635,0.03299499950418141
102208084,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week11,-0.178038307942773,-0.12675109094277554,2.914586507870054,-0.16642913657013347
102208084,week12,-0.178038307942773,-0.12675109094277554,-0.17662942731089346,0.02988870454975283
102208084,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208084,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1900369782237907
102208084,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19314327317821928
102208084,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,2.025372583274673
102208084,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
102208084,week18,-0.178038307942773,1.9887012863951874,-0.17856143727038157,1.0630424063926989
102208085,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208085,week3,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,-0.1974920861144193
102208085,week4,-0.178038307942773,-0.12675109094277554,0.4864363907854198,-0.2018408990506193
102208085,week5,-0.178038307942773,-0.12675109094277554,-0.039456720187238926,-0.2018408990506193
102208085,week6,-0.178038307942773,-0.12675109094277554,-0.0831201452716698,2.553442725527532
102208085,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week9,0.06091146016850255,-0.12675109094277554,-0.158854935683603,-0.1819606113422764
102208085,week10,-0.178038307942773,-0.12675109094277554,-0.17392461336761014,-0.2018408990506193
102208085,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week12,-0.06210805395510354,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week15,-0.17220009371317815,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208085,week18,-0.16969800190049464,-0.11893056459402152,-0.17856143727038157,-0.2018408990506193
102208086,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208086,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208086,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208086,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208086,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.42749445871661124
102208086,week6,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.1833396752985247
102208086,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208086,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.005038344914324183
102208086,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.16642913657013347
102208086,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.05784535913961006
102208086,week11,-0.178038307942773,0.8495112815933515,-0.029410268397900844,0.5095006455135257
102208086,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1633228416157049
102208086,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.02616115060443853
102208086,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.035343489493247365
102208086,week15,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,0.17277827245346755
102208086,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19562830914176213
102208086,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19127949620556212
102208086,week18,-0.178038307942773,-0.04854582745523533,-0.17856143727038157,0.7250775153508693
102208089,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208089,week2,-0.178038307942773,-0.10719977507089049,-0.17856143727038157,-0.18941571923290498
102208089,week3,-0.178038307942773,-0.10328951189651348,-0.16658297552155538,-0.1863094242784764
102208089,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1819606113422764
102208089,week5,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,-0.11734967629016191
102208089,week6,0.10303000568200836,-0.11762714353589585,5.730297822828,-0.18009683436961924
102208089,week7,-0.178038307942773,-0.09546898554775946,-0.17856143727038157,-0.1974920861144193
102208089,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19624956813264785
102208089,week9,-0.178038307942773,0.05963812036919531,-0.17856143727038157,-0.02850964059350449
102208089,week10,-0.178038307942773,-0.11241345930339317,-0.17856143727038157,-0.19562830914176213
102208089,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.11051582739041903
102208089,week12,0.007950516800034843,0.22386917369302975,-0.158854935683603,-0.17823305739696207
102208089,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208089,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1900369782237907
102208089,week15,-0.178038307942773,0.0778860151829547,-0.17856143727038157,3.0989081195251904
102208089,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208089,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208089,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
102208090,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208090,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208090,week3,-0.178038307942773,-0.10068266978026214,-0.15305890580513876,-0.16953543152456207
102208090,week4,-0.178038307942773,-0.09155872237338245,-0.17856143727038157,-0.08380169078233322
102208090,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14903388482533342
102208090,week6,-0.178038307942773,-0.06940056438524606,-0.17856143727038157,1.9427451374868727
102208090,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.07758910087347606
102208090,week8,-0.178038307942773,-0.11241345930339317,-0.17856143727038157,1.565640930019243
102208090,week9,-0.178038307942773,4.340072875253896,-0.17856143727038157,0.24111676145089633
102208090,week10,-0.178038307942773,-0.11632372247777018,-0.17856143727038157,0.1479279128180389
102208090,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208090,week12,-0.17386815492163382,0.42850627981876,-0.17547022133520063,-0.19562830914176213
102208090,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208090,week14,-0.1734511396195199,-0.12023398565214719,-0.17856143727038157,-0.18071809336050496
102208090,week15,-0.178038307942773,0.10265101528734243,-0.17856143727038157,-0.2018408990506193
102208090,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1589740286795049
102208090,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208090,week18,0.023797098280363763,0.49628417484129483,-0.17856143727038157,2.091847295299445
102209035,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102209035,week2,-0.178038307942773,-0.10459293295463915,-0.1522861018213435,-0.1515189207888763
102209035,week3,-0.178038307942773,0.02314233074167654,-0.17856143727038157,-0.1869306832693621
102209035,week4,-0.178038307942773,-0.10850319612901616,-0.17856143727038157,-0.18071809336050496
102209035,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19190075519644784
102209035,week6,0.7681694125537091,-0.0980758276640108,-0.17006059344863395,-0.2018408990506193
102209035,week7,-0.178038307942773,-0.10719977507089049,-0.17856143727038157,-0.10740953243599044
102209035,week8,-0.16761292538992503,-0.12675109094277554,-0.17624302531899586,-0.16145906464304774
102209035,week9,-0.178038307942773,-0.06809714332712039,-0.17856143727038157,-0.18444564730581925
102209035,week10,-0.178038307942773,0.20562127887927037,-0.17856143727038157,-0.1515189207888763
102209035,week11,-0.1709490478068364,0.4936773327250435,-0.17856143727038157,-0.13101737408964767
102209035,week12,6.4637644088256145,-0.12675109094277554,-0.17856143727038157,14.528209774849712
102209035,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102209035,week14,-0.16344277236878585,-0.11371688036151884,-0.17856143727038157,-0.14220003592559055
102209035,week15,-0.16719591008781112,-0.0889518802571311,-0.17856143727038157,-0.19252201418733356
102209035,week16,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.193764532169105
102209035,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19314327317821928
102209035,week18,1.6814329241831916,-0.0889518802571311,-0.17856143727038157,-0.13598744601673338
102306041,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week3,-0.178038307942773,-0.10459293295463915,-0.17547022133520063,0.7269412923235264
102306041,week4,-0.178038307942773,-0.12675109094277554,-0.17315180938381491,-0.02043327371199018
102306041,week5,-0.16552784887935545,-0.0980758276640108,-0.09316659706100788,0.07710438785706726
102306041,week6,-0.178038307942773,-0.12675109094277554,-0.15305890580513876,-0.2018408990506193
102306041,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week8,-0.178038307942773,0.03226627814855623,-0.17547022133520063,-0.18382438831493353
102306041,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week11,-0.178038307942773,-0.12675109094277554,0.147948245883106,0.45917866725178275
102306041,week12,0.05507324593890769,-0.12023398565214719,-0.008930962827327069,-0.2018408990506193
102306041,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306041,week17,-0.12424333397007747,-0.11371688036151884,-0.17547022133520063,8.847417562190723
102306041,week18,1.3265529020842466,-0.1111100382452675,-0.02090942457615324,-0.19624956813264785
102306046,week1,-0.178038307942773,-0.12675109094277554,-0.16078694564309112,-0.193764532169105
102306046,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19687082712353357
102306046,week3,0.3549072481588154,-0.11762714353589585,-0.17856143727038157,0.04293514335835287
102306046,week4,-0.178038307942773,-0.08764845919900544,-0.17856143727038157,-0.13163863308053336
102306046,week5,-0.178038307942773,-0.12675109094277554,-0.16194615161878398,0.10071222951072448
102306046,week6,-0.178038307942773,0.06354838354357231,0.20745415263533926,-0.19624956813264785
102306046,week7,-0.178038307942773,-0.12023398565214719,-0.17856143727038157,-0.1869306832693621
102306046,week8,-0.178038307942773,-0.11762714353589585,-0.17662942731089346,-0.022297050684647327
102306046,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.15338269776153343
102306046,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306046,week11,-0.178038307942773,-0.04333214322273265,-0.17856143727038157,0.6654366522258405
102306046,week12,7.085117208975353,1.1010715458116058,2.8400109234338133,-0.2018408990506193
102306046,week13,-0.178038307942773,-0.10589635401276482,-0.17856143727038157,5.220507573399912
102306046,week14,-0.178038307942773,-0.09677240660588513,-0.17856143727038157,0.031131222531524262
102306046,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.8928174428900126
102306046,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102306046,week17,-0.178038307942773,-0.09286214343150812,-0.17856143727038157,-0.1974920861144193
102306046,week18,3.5304787737563084,-0.12675109094277554,-0.17856143727038157,0.4001590631176397
103302103,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week2,-0.178038307942773,-0.12675109094277554,-0.17160620141622443,-0.17574802143341922
103302103,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week4,-0.178038307942773,1.859662601640746,-0.1561501217403197,-0.1825818703331621
103302103,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.198113345105305
103302103,week6,-0.178038307942773,0.014018383334796847,-0.17856143727038157,0.6238122998364976
103302103,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week11,-0.178038307942773,0.2955573318899416,-0.17856143727038157,0.9021363277532983
103302103,week12,-0.178038307942773,1.8140428646063476,-0.17856143727038157,3.3915211042323627
103302103,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.8953024788535555
103302103,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302103,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.3802787754092968
103302103,week18,-0.178038307942773,-0.05245609062961234,-0.17856143727038157,1.6650423685609577
103302104,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week2,-0.178038307942773,0.7413273337689209,-0.16928778946483872,-0.1552464747341906
103302104,week3,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.2018408990506193
103302104,week4,-0.178038307942773,-0.07331082755962307,-0.17856143727038157,-0.16456535959747634
103302104,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week6,-0.178038307942773,-0.08113135390837709,-0.17856143727038157,9.966305004775897
103302104,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week8,-0.178038307942773,-0.1150203014196445,-0.17856143727038157,-0.14965514381621914
103302104,week9,-0.178038307942773,-0.1019860908383878,-0.17856143727038157,-0.13909374097116198
103302104,week10,-0.178038307942773,-0.09677240660588513,-0.17856143727038157,-0.11237960436307617
103302104,week11,-0.178038307942773,-0.08634503814087977,-0.17856143727038157,-0.16208032363393346
103302104,week12,-0.178038307942773,2.6247707627605146,-0.17856143727038157,4.276815166244509
103302104,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
103302104,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18941571923290498
103302104,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
103302104,week18,-0.1667788947856972,1.721499969479425,-0.17856143727038157,9.673692020068726
99203054,week1,-0.178038307942773,-0.12675109094277554,-0.17585662332709823,-0.198113345105305
99203054,week2,-0.178038307942773,-0.07722109073400008,-0.17392461336761014,-0.026024604629961624
99203054,week3,0.3127887026453096,-0.12023398565214719,-0.17856143727038157,-0.18941571923290498
99203054,week4,-0.1755362161300895,-0.11241345930339317,-0.17315180938381491,0.2013561860342105
99203054,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19873460409619073
99203054,week6,-0.028329814483876108,-0.11762714353589585,-0.17856143727038157,-0.15027640280710486
99203054,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99203054,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19127949620556212
99203054,week9,3.280686607790071,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99203054,week10,-0.1492642520969126,-0.1111100382452675,-0.17856143727038157,0.49893924266846856
99203054,week11,1.4182962685493088,-0.07982793285025142,-0.17856143727038157,0.48651406285075427
99203054,week12,-0.07169940590372367,-0.12675109094277554,-0.17856143727038157,0.6617090982805263
99203054,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99203054,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99203054,week15,0.3703368143370304,0.12220233115922748,-0.17856143727038157,-0.19438579115999072
99203054,week16,-0.178038307942773,-0.1111100382452675,-0.17856143727038157,-0.2018408990506193
99203054,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
99203054,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99304030,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
99304030,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
