TA_video,TA_text,Teacher_video,Teacher_text,id,week
9.3,45.833333333333336,25.55,28.016666666666666,101205029.0,week24
0.0,0.0,0.0,0.0,101205029.0,week25
0.0,0.0,0.0,0.0,101205029.0,week26
0.0,0.0,0.0,28.3,101205029.0,week27
47.7,0.0,0.0,1.3,101205029.0,week28
0.0,0.0,26.033333333333335,20.783333333333335,101205029.0,week29
0.0,0.65,0.0,0.0,101205029.0,week30
0.0,0.0,0.0,0.0,101205029.0,week31
63.25,13.25,0.0,0.55,101205029.0,week32
0.0,0.0,0.0,0.0,101205029.0,week33
23.883333333333333,0.0,0.0,1.1,101205029.0,week34
0.0,0.0,0.0,0.0,101205029.0,week35
0.0,0.0,11.5,27.133333333333333,101205029.0,week36
0.0,0.0,0.38333333333333336,0.65,101205043.0,week1
0.0,0.35,0.15,0.5833333333333334,101205043.0,week2
0.0,0.0,0.0,0.0,101205043.0,week3
0.0,0.15,0.0,0.6333333333333333,101205043.0,week4
0.0,0.0,0.0,0.2,101205043.0,week5
0.0,0.0,132.33333333333334,0.0,101205043.0,week6
0.0,0.0,0.0,0.0,101205043.0,week7
0.0,0.0,0.21666666666666667,0.0,101205043.0,week8
0.0,2.85,0.0,14.35,101205043.0,week9
0.0,0.1,0.0,0.16666666666666666,101205043.0,week10
0.0,0.0,0.0,0.0,101205043.0,week11
0.21666666666666667,0.5666666666666667,4.2,0.0,101205043.0,week12
0.0,1.1166666666666667,0.25,1.2166666666666666,101205043.0,week13
0.0,0.0,0.0,0.5166666666666667,101205043.0,week14
0.0,0.0,0.0,0.0,101205043.0,week15
0.0,0.0,0.0,0.0,101205043.0,week16
0.0,0.0,0.0,0.0,101205043.0,week17
0.0,0.0,179.15,7.15,101205043.0,week18
0.0,0.0,0.0,0.0,101205043.0,week19
0.0,0.0,0.0,0.0,101205043.0,week20
0.0,0.0,0.0,0.0,101205043.0,week21
0.0,0.0,0.0,0.0,101205043.0,week22
0.0,0.0,0.0,0.0,101205043.0,week23
0.0,0.0,0.0,0.0,101205043.0,week24
0.0,0.0,0.0,0.0,101205043.0,week25
0.0,0.0,0.0,0.0,101205043.0,week26
0.0,0.0,0.0,0.0,101205043.0,week27
0.0,0.0,0.0,0.0,101205043.0,week28
0.0,0.0,0.0,0.0,101205043.0,week29
0.0,0.0,0.0,0.0,101205043.0,week30
0.0,0.0,0.0,0.0,101205043.0,week31
0.0,0.0,0.0,0.0,101205043.0,week32
0.0,0.0,0.0,0.0,101205043.0,week33
0.0,0.0,0.0,0.0,101205043.0,week34
0.0,0.0,0.0,0.0,101205043.0,week35
0.0,0.0,0.0,237.25,101205043.0,week36
0.0,0.0,0.0,0.15,101205093.0,week1
0.0,0.31666666666666665,0.0,0.9833333333333333,101205093.0,week2
0.0,0.5,0.21666666666666667,0.11666666666666667,101205093.0,week3
0.0,0.4,0.0,27.783333333333335,101205093.0,week4
0.0,0.0,0.0,4.183333333333334,101205093.0,week5
0.11666666666666667,0.13333333333333333,0.5833333333333334,6.516666666666667,101205093.0,week6
0.0,0.0,0.0,0.0,101205093.0,week7
0.0,0.0,0.0,0.0,101205093.0,week8
0.0,0.0,0.0,0.0,101205093.0,week9
0.0,0.0,0.0,0.6833333333333333,101205093.0,week10
0.0,1.2833333333333334,93.76666666666667,0.6,101205093.0,week11
85.36666666666666,286.4,11.4,258.6333333333333,101205093.0,week12
0.0,0.0,0.0,16.666666666666668,101205093.0,week13
0.0,0.0,0.0,2.966666666666667,101205093.0,week14
14.566666666666666,0.0,0.0,0.31666666666666665,101205093.0,week15
0.0,0.0,0.0,0.0,101205093.0,week16
0.0,0.0,0.0,0.0,101205093.0,week17
32.36666666666667,0.1,395.28333333333336,0.31666666666666665,101205093.0,week18
30.85,0.0,0.0,6.7,101205093.0,week19
0.0,0.0,0.0,0.0,101205093.0,week20
2.2666666666666666,0.0,0.0,0.0,101205093.0,week21
25.783333333333335,0.0,0.0,0.0,101205093.0,week22
0.0,0.0,0.0,0.0,101205093.0,week23
312.65,9.05,4.583333333333333,0.5833333333333334,101205093.0,week24
0.0,0.0,0.0,0.0,101205093.0,week25
0.0,0.0,0.0,0.0,101205093.0,week26
0.0,0.0,0.0,0.0,101205093.0,week27
4.85,0.0,135.88333333333333,0.0,101205093.0,week28
0.0,0.0,1.2166666666666666,0.0,101205093.0,week29
0.0,0.0,0.0,0.0,101205093.0,week30
0.0,0.0,0.0,0.0,101205093.0,week31
221.11666666666667,0.0,0.0,0.0,101205093.0,week32
0.0,0.0,0.0,0.0,101205093.0,week33
0.0,0.0,0.0,0.0,101205093.0,week34
0.0,0.0,0.0,0.0,101205093.0,week35
0.0,0.0,381.28333333333336,2.3333333333333335,101205093.0,week36
0.0,0.0,0.0,0.0,101208002.0,week1
0.0,9.816666666666666,0.3333333333333333,12.816666666666666,101208002.0,week2
0.0,31.75,0.0,0.15,101208002.0,week3
0.0,0.0,0.0,0.0,101208002.0,week4
0.0,0.0,0.0,97.51666666666667,101208002.0,week5
0.0,0.0,1.6166666666666667,0.31666666666666665,101208002.0,week6
0.0,0.0,0.0,0.0,101208002.0,week7
0.0,0.0,0.11666666666666667,0.0,101208002.0,week8
0.0,0.0,0.0,0.0,101208002.0,week9
0.0,0.0,0.0,0.0,101208002.0,week10
0.0,0.0,0.0,0.0,101208002.0,week11
24.15,0.08333333333333333,26.316666666666666,3.683333333333333,101208002.0,week12
0.0,0.0,0.0,0.15,101208002.0,week13
0.0,0.0,0.0,0.0,101208002.0,week14
0.0,0.0,0.0,0.0,101208002.0,week15
0.0,0.0,0.0,16.983333333333334,101208002.0,week16
0.5,0.0,0.0,0.43333333333333335,101208002.0,week17
0.0,0.0,0.0,0.3,101208002.0,week18
0.0,0.0,0.0,0.0,101208002.0,week19
0.0,0.0,0.0,0.0,101208002.0,week20
0.0,0.0,0.0,0.0,101208002.0,week21
0.0,0.0,0.0,0.0,101208002.0,week22
0.0,0.0,438.03333333333336,0.0,101208002.0,week23
0.0,0.0,34.166666666666664,0.0,101208002.0,week24
0.0,0.0,0.0,0.0,101208002.0,week25
0.0,0.0,0.0,0.0,101208002.0,week26
0.0,0.0,0.0,0.0,101208002.0,week27
0.0,0.0,0.9,0.0,101208002.0,week28
23.6,2.9833333333333334,90.75,0.0,101208002.0,week29
0.0,0.0,0.0,0.0,101208002.0,week30
0.0,0.0,0.0,0.0,101208002.0,week31
0.0,0.0,0.0,0.0,101208002.0,week32
0.0,0.0,0.0,0.0,101208002.0,week33
0.0,0.0,0.0,0.0,101208002.0,week34
0.0,0.0,4.2,0.0,101208002.0,week35
0.0,0.0,0.0,0.0,101208002.0,week36
0.0,0.0,0.0,0.0,101208003.0,week1
0.0,0.0,0.0,0.0,101208003.0,week2
0.0,0.0,0.0,0.0,101208003.0,week3
0.0,0.0,0.0,0.0,101208003.0,week4
0.0,0.0,0.0,0.0,101208003.0,week5
19.216666666666665,0.0,0.7666666666666667,0.11666666666666667,101208003.0,week6
0.0,0.0,0.0,0.0,101208003.0,week7
0.0,0.0,0.0,0.0,101208003.0,week8
0.0,0.0,0.0,0.0,101208003.0,week9
0.0,0.0,0.0,0.0,101208003.0,week10
0.0,0.0,0.0,0.0,101208003.0,week11
42.766666666666666,0.0,0.4,0.35,101208003.0,week12
0.0,0.0,0.0,0.0,101208003.0,week13
0.0,0.0,0.0,0.0,101208003.0,week14
0.0,0.0,0.0,0.0,101208003.0,week15
0.0,0.0,0.0,0.0,101208003.0,week16
0.0,0.0,0.0,0.0,101208003.0,week17
0.0,0.0,0.0,0.0,101208003.0,week18
0.0,0.0,0.0,0.0,101208003.0,week19
0.0,0.0,0.0,0.0,101208003.0,week20
0.0,0.0,0.0,0.0,101208003.0,week21
0.0,0.0,0.0,0.0,101208003.0,week22
0.0,0.0,0.0,0.0,101208003.0,week23
399.1333333333333,0.0,0.0,0.0,101208003.0,week24
0.0,0.0,0.0,0.0,101208003.0,week25
0.0,0.0,0.0,0.0,101208003.0,week26
0.0,0.0,0.0,0.0,101208003.0,week27
0.0,0.0,0.0,0.0,101208003.0,week28
13.433333333333334,1.6166666666666667,24.5,0.6333333333333333,101208003.0,week29
0.0,0.0,0.0,0.0,101208003.0,week30
0.0,0.0,0.0,0.0,101208003.0,week31
0.0,0.0,0.0,0.0,101208003.0,week32
0.0,0.0,0.0,0.0,101208003.0,week33
0.0,0.0,0.0,0.0,101208003.0,week34
0.0,0.0,0.0,0.0,101208003.0,week35
226.46666666666667,0.0,176.51666666666668,0.0,101208003.0,week36
0.0,0.0,0.0,0.0,101208004.0,week1
0.0,0.21666666666666667,0.0,0.7166666666666667,101208004.0,week2
0.0,0.26666666666666666,0.0,0.5166666666666667,101208004.0,week3
0.0,0.9,0.0,1.7833333333333334,101208004.0,week4
0.0,0.0,0.0,1.0,101208004.0,week5
0.0,0.0,0.0,3.2333333333333334,101208004.0,week6
0.0,0.0,0.0,0.0,101208004.0,week7
0.0,0.0,0.0,0.08333333333333333,101208004.0,week8
0.0,0.0,0.0,0.0,101208004.0,week9
0.0,0.0,0.0,0.0,101208004.0,week10
0.0,0.0,0.0,0.15,101208004.0,week11
0.0,0.0,57.06666666666667,0.65,101208004.0,week12
0.0,0.0,0.0,0.6,101208004.0,week13
0.0,0.0,0.0,1.1833333333333333,101208004.0,week14
0.0,0.0,0.0,0.43333333333333335,101208004.0,week15
0.0,0.0,0.0,0.0,101208004.0,week16
0.0,0.0,0.0,0.0,101208004.0,week17
0.0,0.0,0.0,0.0,101208004.0,week18
0.0,0.0,0.0,0.0,101208004.0,week19
0.0,0.0,0.0,0.0,101208004.0,week20
0.0,0.0,0.0,0.0,101208004.0,week21
0.0,0.0,0.0,0.0,101208004.0,week22
0.0,0.0,0.0,0.7833333333333333,101208004.0,week23
0.0,0.0,0.0,0.0,101208004.0,week24
0.0,0.0,0.0,1.3333333333333333,101208004.0,week25
0.0,0.0,0.0,0.0,101208004.0,week26
0.0,0.0,0.0,0.0,101208004.0,week27
0.0,0.0,0.0,0.0,101208004.0,week28
0.8166666666666667,0.0,156.76666666666668,0.0,101208004.0,week29
0.0,0.0,0.0,65.73333333333333,101208004.0,week30
0.0,0.0,0.0,0.0,101208004.0,week31
0.0,0.0,0.0,0.0,101208004.0,week32
0.0,0.0,0.0,0.0,101208004.0,week33
0.0,0.0,0.0,0.0,101208004.0,week34
0.0,0.0,0.0,0.0,101208004.0,week35
0.0,0.0,0.0,0.0,101208004.0,week36
0.0,0.0,0.0,0.0,101208005.0,week1
0.0,0.0,0.0,0.0,101208005.0,week2
0.0,0.0,0.0,0.0,101208005.0,week3
0.0,0.0,0.0,0.0,101208005.0,week4
0.0,30.733333333333334,0.0,28.866666666666667,101208005.0,week5
0.0,0.0,0.0,0.08333333333333333,101208005.0,week6
0.0,0.0,0.0,0.0,101208005.0,week7
0.0,0.0,0.0,0.6833333333333333,101208005.0,week8
0.0,0.0,0.0,0.0,101208005.0,week9
0.0,0.0,0.0,0.0,101208005.0,week10
0.0,0.0,0.0,0.0,101208005.0,week11
21.05,7.483333333333333,0.0,8.75,101208005.0,week12
0.0,0.0,0.0,0.0,101208005.0,week13
0.0,0.0,0.0,0.0,101208005.0,week14
0.0,0.0,0.0,0.0,101208005.0,week15
0.0,0.0,19.366666666666667,0.0,101208005.0,week16
0.0,0.0,0.0,0.0,101208005.0,week17
0.0,1.6333333333333333,0.0,0.0,101208005.0,week18
0.0,0.0,0.0,0.0,101208005.0,week19
0.0,0.0,0.0,0.0,101208005.0,week20
0.0,0.0,0.0,0.0,101208005.0,week21
0.0,0.0,0.0,0.0,101208005.0,week22
0.0,0.0,132.06666666666666,0.0,101208005.0,week23
0.0,0.0,3.433333333333333,0.0,101208005.0,week24
0.0,0.0,0.0,0.0,101208005.0,week25
0.0,0.0,0.0,0.0,101208005.0,week26
0.0,0.0,0.0,0.0,101208005.0,week27
0.0,0.0,0.0,0.0,101208005.0,week28
0.0,0.0,46.083333333333336,0.0,101208005.0,week29
0.0,0.0,0.0,0.0,101208005.0,week30
0.0,0.0,0.0,0.0,101208005.0,week31
0.0,0.0,0.0,0.0,101208005.0,week32
0.0,0.0,0.0,0.0,101208005.0,week33
0.0,0.0,0.0,0.0,101208005.0,week34
0.0,0.0,0.0,0.0,101208005.0,week35
0.0,0.0,0.0,0.0,101208005.0,week36
0.0,0.0,0.0,0.0,101208008.0,week1
0.0,0.0,0.0,0.0,101208008.0,week2
0.0,0.0,0.0,0.0,101208008.0,week3
0.0,0.0,0.0,0.0,101208008.0,week4
0.0,0.11666666666666667,0.0,6.933333333333334,101208008.0,week5
0.0,0.0,0.0,1.6,101208008.0,week6
0.0,0.0,0.0,0.0,101208008.0,week7
0.0,0.0,0.0,0.0,101208008.0,week8
0.0,0.0,0.0,0.0,101208008.0,week9
0.0,0.0,0.0,0.0,101208008.0,week10
0.0,0.0,0.0,0.0,101208008.0,week11
0.0,0.0,0.0,0.0,101208008.0,week12
0.0,0.0,0.0,0.0,101208008.0,week13
0.0,0.0,0.0,0.0,101208008.0,week14
0.0,0.0,0.0,0.0,101208008.0,week15
0.0,0.0,0.0,0.0,101208008.0,week16
0.0,0.0,0.0,0.0,101208008.0,week17
8.15,0.0,0.0,0.0,101208008.0,week18
0.0,0.0,0.0,0.0,101208008.0,week19
0.0,0.0,0.0,0.0,101208008.0,week20
0.0,0.0,0.0,0.0,101208008.0,week21
0.0,0.0,0.0,0.0,101208008.0,week22
0.0,0.0,0.0,0.0,101208008.0,week23
0.0,0.0,0.0,0.0,101208008.0,week24
0.0,0.0,0.0,0.0,101208008.0,week25
0.0,0.0,0.0,0.0,101208008.0,week26
0.0,0.0,0.0,0.0,101208008.0,week27
0.0,0.0,6.65,0.0,101208008.0,week28
0.0,0.0,8.033333333333333,1.1666666666666667,101208008.0,week29
0.0,0.0,0.0,0.0,101208008.0,week30
0.0,0.0,0.0,0.0,101208008.0,week31
0.0,0.0,0.0,0.0,101208008.0,week32
0.0,0.0,0.0,0.0,101208008.0,week33
0.0,0.0,0.0,0.0,101208008.0,week34
0.0,0.0,22.95,0.0,101208008.0,week35
0.0,0.0,48.28333333333333,0.0,101208008.0,week36
0.0,0.0,0.0,0.0,101208015.0,week1
0.0,0.0,0.0,0.0,101208015.0,week2
0.0,0.0,0.0,0.0,101208015.0,week3
0.0,0.0,0.0,0.0,101208015.0,week4
0.0,15.733333333333333,0.0,5.083333333333333,101208015.0,week5
0.0,0.0,26.6,12.616666666666667,101208015.0,week6
0.0,0.0,0.0,0.0,101208015.0,week7
0.0,0.0,0.0,0.0,101208015.0,week8
0.0,0.0,0.0,0.0,101208015.0,week9
0.0,0.0,0.0,0.0,101208015.0,week10
0.0,0.0,0.0,0.0,101208015.0,week11
0.0,0.0,348.3833333333333,3.0166666666666666,101208015.0,week12
0.0,0.0,0.0,0.0,101208015.0,week13
0.0,0.0,0.0,0.0,101208015.0,week14
0.0,0.0,0.0,0.0,101208015.0,week15
0.0,0.0,0.0,0.0,101208015.0,week16
0.0,0.0,0.0,0.6,101208015.0,week17
35.733333333333334,1.65,0.0,5.2,101208015.0,week18
0.0,0.0,0.0,0.0,101208015.0,week19
0.0,0.0,0.0,0.0,101208015.0,week20
0.0,0.0,0.0,0.0,101208015.0,week21
0.0,0.0,0.0,0.0,101208015.0,week22
0.0,0.0,0.0,0.0,101208015.0,week23
0.0,0.0,393.0,0.0,101208015.0,week24
0.0,0.0,0.0,0.0,101208015.0,week25
0.0,0.0,0.0,0.0,101208015.0,week26
0.0,0.0,0.0,0.0,101208015.0,week27
0.0,0.0,0.0,0.0,101208015.0,week28
0.0,0.0,250.6,0.65,101208015.0,week29
0.0,0.0,0.0,0.0,101208015.0,week30
0.0,0.0,0.0,0.0,101208015.0,week31
0.0,0.0,0.0,0.0,101208015.0,week32
0.0,0.0,0.0,0.0,101208015.0,week33
0.0,0.0,0.0,0.0,101208015.0,week34
0.0,0.0,321.0,0.0,101208015.0,week35
0.0,0.0,205.35,0.0,101208015.0,week36
0.0,0.0,0.0,0.0,101208017.0,week1
0.0,0.0,0.0,0.0,101208017.0,week2
0.0,0.13333333333333333,0.5166666666666667,16.483333333333334,101208017.0,week3
0.0,1.4,0.0,9.2,101208017.0,week4
0.0,0.0,214.63333333333333,4.2,101208017.0,week5
0.0,0.0,0.0,16.116666666666667,101208017.0,week6
0.0,0.0,0.0,0.7833333333333333,101208017.0,week7
0.0,0.0,0.0,0.0,101208017.0,week8
0.0,0.0,0.0,0.0,101208017.0,week9
0.0,0.0,0.0,0.11666666666666667,101208017.0,week10
0.0,0.0,0.0,0.0,101208017.0,week11
184.38333333333333,1.5666666666666667,0.0,0.0,101208017.0,week12
0.0,0.0,0.0,0.0,101208017.0,week13
0.0,1.0,0.0,0.0,101208017.0,week14
0.0,0.08333333333333333,0.0,0.0,101208017.0,week15
0.0,0.0,0.0,0.0,101208017.0,week16
0.0,0.0,0.0,0.0,101208017.0,week17
25.55,2.3666666666666667,0.0,7.95,101208017.0,week18
0.0,0.0,0.0,0.0,101208017.0,week19
0.0,0.0,126.58333333333333,0.0,101208017.0,week20
0.0,0.0,0.0,0.0,101208017.0,week21
0.0,0.0,0.0,0.0,101208017.0,week22
42.333333333333336,0.0,1.05,0.0,101208017.0,week23
0.0,2.2,0.0,0.0,101208017.0,week24
0.0,0.0,0.0,0.0,101208017.0,week25
0.0,0.0,0.0,1.3333333333333333,101208017.0,week26
0.0,0.0,0.0,0.0,101208017.0,week27
2.6,3.3,55.416666666666664,0.65,101208017.0,week28
0.0,0.0,136.46666666666667,0.0,101208017.0,week29
0.0,0.0,0.0,0.0,101208017.0,week30
0.0,0.0,0.0,0.0,101208017.0,week31
0.5166666666666667,30.7,0.0,0.65,101208017.0,week32
0.0,0.0,0.0,0.0,101208017.0,week33
0.0,0.0,0.0,0.0,101208017.0,week34
0.0,0.0,0.0,0.0,101208017.0,week35
0.0,0.0,55.43333333333333,0.0,101208017.0,week36
0.0,0.0,0.0,0.0,101208025.0,week1
0.0,0.0,0.0,0.0,101208025.0,week2
0.0,6.983333333333333,0.0,15.066666666666666,101208025.0,week3
0.0,12.75,0.0,19.2,101208025.0,week4
0.0,0.0,0.0,0.0,101208025.0,week5
0.0,0.4,236.41666666666666,12.766666666666667,101208025.0,week6
0.0,0.0,0.0,0.9166666666666666,101208025.0,week7
0.0,0.0,0.0,0.08333333333333333,101208025.0,week8
0.0,0.0,0.0,0.0,101208025.0,week9
0.0,0.0,0.0,0.0,101208025.0,week10
0.0,0.0,0.0,110.4,101208025.0,week11
0.0,57.95,0.0,128.63333333333333,101208025.0,week12
0.0,0.0,0.0,0.0,101208025.0,week13
0.0,0.0,0.0,0.0,101208025.0,week14
0.0,0.0,0.0,0.0,101208025.0,week15
0.0,0.0,0.0,0.0,101208025.0,week16
0.0,0.0,0.0,0.1,101208025.0,week17
0.0,0.0,0.0,41.666666666666664,101208025.0,week18
0.0,0.0,0.0,0.0,101208025.0,week19
0.0,0.0,0.0,0.0,101208025.0,week20
0.0,0.0,360.01666666666665,0.0,101208025.0,week21
0.0,0.0,0.0,0.0,101208025.0,week22
0.0,0.0,0.0,0.0,101208025.0,week23
0.0,0.0,231.3,97.5,101208025.0,week24
0.0,0.0,0.0,0.0,101208025.0,week25
0.0,0.0,0.0,0.0,101208025.0,week26
0.0,0.0,0.0,0.0,101208025.0,week27
0.0,0.0,0.0,0.0,101208025.0,week28
0.0,0.0,207.11666666666667,88.41666666666667,101208025.0,week29
0.0,0.0,0.0,0.0,101208025.0,week30
0.0,0.0,0.0,0.0,101208025.0,week31
0.0,0.0,0.0,0.0,101208025.0,week32
0.0,0.0,0.0,0.0,101208025.0,week33
0.0,0.0,0.0,0.0,101208025.0,week34
0.0,0.0,0.0,0.6666666666666666,101208025.0,week35
0.0,0.0,553.1,0.6,101208025.0,week36
0.0,0.0,0.0,0.0,101208031.0,week1
0.0,0.0,0.0,0.0,101208031.0,week2
0.0,0.3,0.0,0.8666666666666667,101208031.0,week3
0.1,2.3,0.0,3.45,101208031.0,week4
0.0,0.0,3.4166666666666665,0.7333333333333333,101208031.0,week5
0.0,0.8,24.783333333333335,8.216666666666667,101208031.0,week6
0.0,0.0,0.0,0.0,101208031.0,week7
0.0,0.0,0.15,2.55,101208031.0,week8
73.3,10.25,0.0,39.11666666666667,101208031.0,week9
0.0,0.16666666666666666,0.0,0.31666666666666665,101208031.0,week10
0.0,0.0,0.0,1.7166666666666666,101208031.0,week11
0.0,0.0,0.35,0.6666666666666666,101208031.0,week12
0.0,0.0,0.0,0.2,101208031.0,week13
0.0,0.0,0.0,0.55,101208031.0,week14
1.05,0.0,0.0,0.2,101208031.0,week15
0.0,0.0,0.0,0.0,101208031.0,week16
0.08333333333333333,0.0,0.0,0.0,101208031.0,week17
0.0,0.0,0.0,0.0,101208031.0,week18
0.0,0.0,0.0,0.0,101208031.0,week19
0.0,0.0,0.0,0.0,101208031.0,week20
0.0,0.0,0.0,0.0,101208031.0,week21
0.0,0.0,0.0,0.0,101208031.0,week22
0.0,1.5166666666666666,39.15,1.2166666666666666,101208031.0,week23
0.0,0.0,14.2,0.0,101208031.0,week24
0.0,0.0,0.0,0.0,101208031.0,week25
0.0,0.0,0.0,0.0,101208031.0,week26
0.0,0.0,0.0,1.7166666666666666,101208031.0,week27
0.0,0.0,1.7333333333333334,0.0,101208031.0,week28
0.0,0.0,0.0,0.0,101208031.0,week29
0.0,0.0,0.0,0.0,101208031.0,week30
0.0,0.0,0.0,0.0,101208031.0,week31
0.0,0.0,0.0,1.3166666666666667,101208031.0,week32
0.0,0.0,0.0,0.0,101208031.0,week33
0.0,0.0,0.0,0.0,101208031.0,week34
0.0,0.0,569.3666666666667,0.0,101208031.0,week35
408.3,0.0,2.15,0.0,101208031.0,week36
0.0,0.0,0.18333333333333332,0.1,101208034.0,week1
0.0,0.15,0.25,1.3,101208034.0,week2
0.3,0.6666666666666666,0.0,1.2333333333333334,101208034.0,week3
0.0,0.0,0.0,0.4,101208034.0,week4
0.0,0.0,2.4,0.75,101208034.0,week5
0.0,0.0,0.0,0.0,101208034.0,week6
0.0,0.0,0.0,0.5666666666666667,101208034.0,week7
0.0,0.1,0.0,0.4,101208034.0,week8
0.0,0.15,0.0,0.31666666666666665,101208034.0,week9
0.0,0.13333333333333333,0.0,0.11666666666666667,101208034.0,week10
0.0,0.3333333333333333,0.0,0.38333333333333336,101208034.0,week11
0.0,0.08333333333333333,0.0,0.0,101208034.0,week12
0.21666666666666667,0.3,0.0,0.1,101208034.0,week13
0.0,0.3333333333333333,0.0,0.15,101208034.0,week14
0.0,0.3,0.0,0.9833333333333333,101208034.0,week15
0.0,0.08333333333333333,0.0,0.15,101208034.0,week16
0.0,0.1,0.0,0.4,101208034.0,week17
0.0,0.0,0.0,0.6,101208034.0,week18
0.0,0.0,0.0,0.0,101208034.0,week19
0.0,0.0,0.0,0.0,101208034.0,week20
0.0,0.0,0.0,0.0,101208034.0,week21
0.0,0.0,0.0,0.0,101208034.0,week22
0.0,0.0,0.0,0.0,101208034.0,week23
0.0,0.0,0.0,0.0,101208034.0,week24
0.0,0.0,0.0,0.0,101208034.0,week25
0.0,0.0,0.0,0.55,101208034.0,week26
0.0,0.0,0.0,0.0,101208034.0,week27
0.0,0.0,24.116666666666667,0.0,101208034.0,week28
0.0,0.0,0.0,0.0,101208034.0,week29
0.0,0.0,0.0,0.0,101208034.0,week30
0.0,0.6,139.31666666666666,0.0,101208034.0,week31
0.0,0.0,0.0,2.8833333333333333,101208034.0,week32
0.0,0.0,0.0,2.6666666666666665,101208034.0,week33
0.0,0.0,0.0,0.0,101208034.0,week34
0.0,0.0,38.18333333333333,0.0,101208034.0,week35
0.0,0.0,0.0,0.0,101208034.0,week36
0.0,0.0,0.0,0.0,101208050.0,week1
0.0,0.0,0.31666666666666665,0.43333333333333335,101208050.0,week2
0.0,13.883333333333333,1.9166666666666667,9.183333333333334,101208050.0,week3
0.0,0.36666666666666664,0.1,0.5666666666666667,101208050.0,week4
0.0,0.0,0.0,0.0,101208050.0,week5
0.0,0.5,426.8666666666667,0.55,101208050.0,week6
0.0,0.26666666666666666,0.3,3.25,101208050.0,week7
0.0,0.0,0.0,0.26666666666666666,101208050.0,week8
0.0,0.0,0.0,0.0,101208050.0,week9
0.0,0.0,0.0,0.0,101208050.0,week10
0.0,0.3333333333333333,0.0,1.55,101208050.0,week11
293.35,0.6333333333333333,145.68333333333334,0.8,101208050.0,week12
0.0,0.0,0.0,0.0,101208050.0,week13
0.0,0.0,0.0,0.0,101208050.0,week14
0.0,0.0,0.0,0.0,101208050.0,week15
0.0,0.0,0.0,0.0,101208050.0,week16
0.0,0.0,0.0,0.5833333333333334,101208050.0,week17
4.983333333333333,0.0,0.0,0.0,101208050.0,week18
0.0,0.0,0.0,0.0,101208050.0,week19
0.0,0.0,0.0,0.0,101208050.0,week20
0.0,0.0,0.0,0.0,101208050.0,week21
0.0,0.0,0.0,41.916666666666664,101208050.0,week22
0.0,0.0,0.0,0.0,101208050.0,week23
0.0,32.65,398.05,0.0,101208050.0,week24
0.0,0.0,0.0,0.0,101208050.0,week25
0.0,0.0,0.0,0.0,101208050.0,week26
0.0,0.0,0.0,0.0,101208050.0,week27
0.0,0.0,140.56666666666666,0.0,101208050.0,week28
62.18333333333333,0.0,23.716666666666665,0.0,101208050.0,week29
0.0,0.0,0.0,0.0,101208050.0,week30
0.0,0.0,0.0,0.0,101208050.0,week31
0.0,0.0,0.0,0.0,101208050.0,week32
0.0,0.0,0.0,0.0,101208050.0,week33
0.0,0.0,0.0,0.0,101208050.0,week34
0.0,0.0,2.15,0.5333333333333333,101208050.0,week35
0.0,0.0,184.06666666666666,0.6166666666666667,101208050.0,week36
0.0,0.0,0.0,0.0,101208052.0,week1
0.0,1.7833333333333334,0.0,1.1166666666666667,101208052.0,week2
0.0,2.3333333333333335,0.16666666666666666,0.5166666666666667,101208052.0,week3
0.0,0.5333333333333333,0.0,0.2833333333333333,101208052.0,week4
0.0,0.0,5.166666666666667,1.5166666666666666,101208052.0,week5
45.88333333333333,0.0,31.283333333333335,68.7,101208052.0,week6
0.0,1.5333333333333334,0.0,0.36666666666666664,101208052.0,week7
0.0,0.08333333333333333,0.0,0.3333333333333333,101208052.0,week8
0.0,3.3833333333333333,0.0,1.2833333333333334,101208052.0,week9
0.0,57.233333333333334,0.0,0.0,101208052.0,week10
0.0,2.05,0.0,0.4166666666666667,101208052.0,week11
0.0,0.0,628.45,0.1,101208052.0,week12
0.0,3.566666666666667,0.0,0.3,101208052.0,week13
0.0,0.21666666666666667,0.0,5.516666666666667,101208052.0,week14
0.0,0.6333333333333333,0.0,1.45,101208052.0,week15
0.0,0.0,0.0,0.0,101208052.0,week16
0.18333333333333332,0.0,0.0,1.0666666666666667,101208052.0,week17
0.0,0.0,0.0,12.883333333333333,101208052.0,week18
0.0,0.0,0.0,0.0,101208052.0,week19
0.0,1.6666666666666667,0.0,0.6833333333333333,101208052.0,week20
0.0,0.0,0.0,0.0,101208052.0,week21
0.0,0.0,0.0,0.0,101208052.0,week22
0.0,0.0,0.0,0.6833333333333333,101208052.0,week23
0.0,0.8333333333333334,263.45,35.38333333333333,101208052.0,week24
0.0,0.0,0.0,0.0,101208052.0,week25
0.0,0.0,0.0,0.5666666666666667,101208052.0,week26
0.0,0.0,0.0,0.0,101208052.0,week27
0.0,0.0,0.0,0.0,101208052.0,week28
0.0,0.0,588.0333333333333,0.0,101208052.0,week29
0.0,0.0,0.0,1.8666666666666667,101208052.0,week30
0.0,0.0,0.0,9.9,101208052.0,week31
0.0,0.0,0.0,0.6166666666666667,101208052.0,week32
0.0,0.0,2.033333333333333,0.0,101208052.0,week33
0.0,0.0,0.0,0.0,101208052.0,week34
