id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
101205029,week11,2.5317271251934725,-0.09677240660588513,-0.17856143727038154,-0.193764532169105,0.63
101205029,week12,0.8670020391547079,-0.12675109094277556,-0.17856143727038154,1.5991889155270718,0.31
101205029,week13,-0.17178307841106422,-0.12675109094277556,-0.17856143727038154,-0.19873460409619076,0.664
101205029,week14,2.2856880969462603,-0.12675109094277556,-0.17856143727038154,-0.16456535959747634,0.63
101205029,week15,0.8695041309673913,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.666
101205029,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1707779495063335,0.664
101205029,week17,-0.17011501720260855,-0.12675109094277556,-0.17856143727038154,-0.18133935235139068,0.664
101205029,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1968708271235336,0.664
101205043,week1,-0.178038307942773,-0.12675109094277556,-0.16967419145673635,-0.17761179840607638,0.664
101205043,week2,-0.178038307942773,-0.09937924872213648,-0.175083819343303,-0.18009683436961926,0.664
101205043,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week4,-0.178038307942773,-0.1150203014196445,-0.17856143727038154,-0.17823305739696207,0.664
101205043,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19438579115999072,0.664
101205043,week6,-0.178038307942773,-0.12675109094277556,2.889470378396709,-0.2018408990506193,0.61
101205043,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week8,-0.178038307942773,-0.12675109094277556,-0.17353821137571251,-0.2018408990506193,0.664
101205043,week9,-0.178038307942773,0.09613390999671408,-0.17856143727038154,0.3330630921019824,0.65
101205043,week10,-0.178038307942773,-0.11893056459402153,-0.17856143727038154,-0.19562830914176213,0.664
101205043,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week12,-0.17261710901529204,-0.08243477496650277,-0.08118813531218172,-0.2018408990506193,0.664
101205043,week13,-0.178038307942773,-0.03942188004835563,-0.1727654073919173,-0.15648899271596206,0.661
101205043,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1825818703331621,0.664
101205043,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205043,week18,-0.178038307942773,-0.12675109094277556,3.9748735736371192,0.06467920803935294,0.4
101205093,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19624956813264785,0.664
101205093,week2,-0.178038307942773,-0.1019860908383878,-0.17856143727038154,-0.16518661858836206,0.664
101205093,week3,-0.178038307942773,-0.08764845919900544,-0.17353821137571251,-0.1974920861144193,0.664
101205093,week4,-0.178038307942773,-0.09546898554775947,-0.17856143727038154,0.8337978387558695,0.65
101205093,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.04590489233830454,0.665
101205093,week6,-0.17511920082797558,-0.11632372247777018,-0.16503736755396492,0.041071366385695716,0.665
101205093,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205093,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205093,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205093,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.17636928042430494,0.664
101205093,week11,-0.178038307942773,-0.02638766946709893,1.99533616914562,-0.17947557537873352,0.61
101205093,week12,1.95791406948472,22.271236371888737,0.08573752518758945,9.438856121513926,0.2
101205093,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,0.4194180918350969,0.65
101205093,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.09125679867296184,0.664
101205093,week15,0.18643306610479216,-0.12675109094277556,-0.17856143727038154,-0.1900369782237907,0.666
101205093,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205093,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101205093,week18,0.6318054087624576,-0.11893056459402153,8.985734604565435,-0.1900369782237907,0.4
101208002,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week2,-0.178038307942773,0.6409639122932442,-0.1708333974324292,0.27590726494049644,0.64
101208002,week3,-0.178038307942773,2.3562660247866263,-0.17856143727038154,-0.19624956813264785,0.35
101208002,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,3.433145456621706,0.32
101208002,week6,-0.178038307942773,-0.12675109094277556,-0.14108044405631254,-0.1900369782237907,0.664
101208002,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week8,-0.178038307942773,-0.12675109094277556,-0.17585662332709825,-0.2018408990506193,0.664
101208002,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week12,0.4262168648202956,-0.1202339856521472,0.4315673079359579,-0.06454266206487602,0.62
101208002,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19624956813264785,0.664
101208002,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208002,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,0.4312220126619255,0.65
101208002,week17,-0.16552784887935545,-0.12675109094277556,-0.17856143727038154,-0.1856881652875907,0.664
101208002,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1906582372146764,0.664
101208003,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week6,0.30278033539457555,-0.12675109094277556,-0.16078694564309112,-0.1974920861144193,0.666
101208003,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week12,0.892022957281543,-0.12675109094277556,-0.16928778946483872,-0.18879446024201926,0.666
101208003,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208003,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week2,-0.178038307942773,-0.10980661718714184,-0.17856143727038154,-0.1751267624425335,0.664
101208004,week3,-0.178038307942773,-0.10589635401276483,-0.17856143727038154,-0.1825818703331621,0.664
101208004,week4,-0.178038307942773,-0.05636635380398935,-0.17856143727038154,-0.13536618702584768,0.661
101208004,week5,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.16456535959747634,0.664
101208004,week6,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.08131665481879037,0.664
101208004,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19873460409619076,0.664
101208004,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19624956813264785,0.664
101208004,week12,-0.178038307942773,-0.12675109094277556,1.144478982987064,-0.17761179840607638,0.62
101208004,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.17947557537873352,0.664
101208004,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.15773151069773345,0.664
101208004,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1856881652875907,0.664
101208004,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208004,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week5,-0.178038307942773,2.2767573402409607,-0.17856143727038154,0.8741796731634411,0.33
101208005,week6,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19873460409619076,0.664
101208005,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.17636928042430494,0.664
101208005,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week12,0.34865201862710665,0.4584849641556504,-0.17856143727038154,0.12432007116438168,0.64
101208005,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week16,-0.178038307942773,-0.12675109094277556,0.2704376773146511,-0.2018408990506193,0.62
101208005,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208005,week18,-0.178038307942773,0.000984172753540145,-0.17856143727038154,-0.2018408990506193,0.661
101208008,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week4,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week5,-0.178038307942773,-0.11762714353589585,-0.17856143727038154,0.05660284115783864,0.665
101208008,week6,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.14220003592559055,0.664
101208008,week7,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week8,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week10,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week12,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208008,week18,0.025882174790933358,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week4,-0.178038307942773,-0.11371688036151885,-0.17856143727038154,-0.1900369782237907,0.664
101208013,week5,-0.178038307942773,-0.07070398544337173,-0.17856143727038154,0.04355640234923858,0.665
101208013,week6,-0.178038307942773,-0.10589635401276483,-0.17856143727038154,-0.17264172647899065,0.664
101208013,week7,-0.178038307942773,-0.09677240660588513,-0.17856143727038154,-0.1900369782237907,0.664
101208013,week8,-0.178038307942773,-0.11893056459402153,-0.17856143727038154,-0.19190075519644784,0.664
101208013,week9,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.1912794962055621,0.664
101208013,week10,-0.178038307942773,-0.1150203014196445,-0.17856143727038154,-0.17761179840607638,0.664
101208013,week11,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.19873460409619076,0.664
101208013,week12,-0.178038307942773,1.8935515491520132,-0.17856143727038154,-0.18133935235139068,0.64
101208013,week13,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week14,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week15,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week16,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week17,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208013,week18,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208015,week1,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208015,week2,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
101208015,week3,-0.178038307942773,-0.12675109094277556,-0.17856143727038154,-0.2018408990506193,0.664
